id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
[405e48a2-a278-449e-a5a0-74cf6a1f33cf] 2024-12-11T09:59:52+08:00 ERROR metabase.driver.sql-jdbc.execute Failed to set timezone 'Asia/Shanghai' for :mysql database,java.sql.SQLTransientConnectionException: (conn=490868607) Unknown or incorrect time zone: 'Asia/Shanghai',	at org.mariadb.jdbc.internal.util.exceptions.ExceptionFactory.createException(ExceptionFactory.java:79),	at org.mariadb.jdbc.internal.util.exceptions.ExceptionFactory.create(ExceptionFactory.java:158),	at org.mariadb.jdbc.MariaDbStatement.executeExceptionEpilogue(MariaDbStatement.java:262),	at org.mariadb.jdbc.MariaDbStatement.executeInternal(MariaDbStatement.java:362),	at org.mariadb.jdbc.MariaDbStatement.execute(MariaDbStatement.java:500),	at com.mchange.v2.c3p0.impl.NewProxyStatement.execute(NewProxyStatement.java:75),	at metabase.driver.sql_jdbc.execute$set_time_zone_if_supported_BANG_.invokeStatic(execute.clj:224),	at metabase.driver.sql_jdbc.execute$set_time_zone_if_supported_BANG_.invoke(execute.clj:209),	at metabase.driver.sql_jdbc.execute$set_default_connection_options_BANG_87296__87298.invokeStatic(execute.clj:351),	at metabase.driver.sql_jdbc.execute$set_default_connection_options_BANG_87296__87298.invoke(execute.clj:340),	at metabase.driver.sql_jdbc.execute$fn__87322$fn__87323.invoke(execute.clj:397),	at metabase.driver.sql_jdbc.execute$do_with_resolved_connection87292__87293.invokeStatic(execute.clj:338),	at metabase.driver.sql_jdbc.execute$do_with_resolved_connection87292__87293.invoke(execute.clj:321),	at metabase.driver.sql_jdbc.execute$fn__87322.invokeStatic(execute.clj:392),	at metabase.driver.sql_jdbc.execute$fn__87322.invoke(execute.clj:390),	at clojure.lang.MultiFn.invoke(MultiFn.java:244),	at metabase.driver.sql_jdbc.execute$execute_reducible_query.invokeStatic(execute.clj:708),	at metabase.driver.sql_jdbc.execute$execute_reducible_query.invoke(execute.clj:694),	at metabase.driver.sql_jdbc.execute$execute_reducible_query.invokeStatic(execute.clj:705),	at metabase.driver.sql_jdbc.execute$execute_reducible_query.invoke(execute.clj:694),	at metabase.driver.sql_jdbc$fn__115546.invokeStatic(sql_jdbc.clj:79),	at metabase.driver.sql_jdbc$fn__115546.invoke(sql_jdbc.clj:77),	at clojure.lang.MultiFn.invoke(MultiFn.java:244),	at metabase.query_processor.pipeline$_STAR_execute_STAR_.invokeStatic(pipeline.clj:52),	at metabase.query_processor.pipeline$_STAR_execute_STAR_.invoke(pipeline.clj:39),	at metabase.query_processor.pipeline$_STAR_run_STAR_.invokeStatic(pipeline.clj:102),	at metabase.query_processor.pipeline$_STAR_run_STAR_.invoke(pipeline.clj:95),	at metabase.query_processor.execute$run.invokeStatic(execute.clj:62),	at metabase.query_processor.execute$run.invoke(execute.clj:56),	at metabase.query_processor.middleware.update_used_cards$update_used_cards_BANG_75880__75881$fn__75882.invoke(update_used_cards.clj:60),	at metabase.query_processor.execute$add_native_form_to_result_metadata$fn__75897.invoke(execute.clj:25),	at metabase.query_processor.execute$add_preprocessed_query_to_result_metadata_for_userland_query$fn__75903.invoke(execute.clj:36),	at metabase.query_processor.middleware.cache$maybe_return_cached_results$maybe_return_cached_results_STAR___75853.invoke(cache.clj:241),	at metabase.query_processor.middleware.permissions$check_query_permissions$fn__72558.invoke(permissions.clj:148),	at metabase.query_processor.middleware.enterprise$check_download_permissions_middleware$fn__73279.invoke(enterprise.clj:51),	at metabase.query_processor.middleware.enterprise$maybe_apply_column_level_perms_check_middleware$fn__73289.invoke(enterprise.clj:64),	at metabase.query_processor.execute$execute75930__75931$fn__75932.invoke(execute.clj:94),	at metabase.query_processor.setup$do_with_qp_setup73804__73805.invokeStatic(setup.clj:225),	at metabase.query_processor.setup$do_with_qp_setup73804__73805.invoke(setup.clj:216),	at metabase.query_processor.execute$execute75930__75931.invokeStatic(execute.clj:93),	at metabase.query_processor.execute$execute75930__75931.invoke(execute.clj:89),	at metabase.query_processor$process_query_STAR__STAR_.invokeStatic(query_processor.clj:49),	at metabase.query_processor$process_query_STAR__STAR_.invoke(query_processor.clj:44),	at metabase.query_processor.middleware.enterprise$fn__73306$handle_audit_app_internal_queries__73307$fn__73309.invoke(enterprise.clj:96),	at metabase.query_processor.middleware.enterprise$handle_audit_app_internal_queries_middleware$fn__73317.invoke(enterprise.clj:103),	at metabase.query_processor.middleware.process_userland_query$process_userland_query_middleware78355__78356$fn__78357.invoke(process_userland_query.clj:191),	at metabase.query_processor.middleware.catch_exceptions$catch_exceptions78420__78421$fn__78422.invoke(catch_exceptions.clj:125),	at metabase.query_processor$process_query78461__78462$fn__78463.invoke(query_processor.clj:80),	at metabase.query_processor.setup$do_with_canceled_chan73799__73800$fn__73801.invoke(setup.clj:189),	at metabase.query_processor.setup$do_with_database_local_settings73792__73793$fn__73794.invoke(setup.clj:181),	at metabase.query_processor.setup$do_with_driver73785__73786$fn__73787$fn__73788.invoke(setup.clj:166),	at metabase.driver$do_with_driver.invokeStatic(driver.clj:106),	at metabase.driver$do_with_driver.invoke(driver.clj:101),	at metabase.query_processor.setup$do_with_driver73785__73786$fn__73787.invoke(setup.clj:165),	at metabase.query_processor.setup$do_with_metadata_provider73776__73777$fn__73778$fn__73781.invoke(setup.clj:151),	at metabase.query_processor.store$do_with_metadata_provider59754__59755.invokeStatic(store.clj:170),	at metabase.query_processor.store$do_with_metadata_provider59754__59755.invoke(store.clj:150),	at metabase.query_processor.store$do_with_metadata_provider59754__59755.invokeStatic(store.clj:159),	at metabase.query_processor.store$do_with_metadata_provider59754__59755.invoke(store.clj:150),	at metabase.query_processor.setup$do_with_metadata_provider73776__73777$fn__73778.invoke(setup.clj:150),	at metabase.query_processor.setup$do_with_resolved_database73766__73767$fn__73768.invoke(setup.clj:128),	at metabase.query_processor.setup$do_with_qp_setup73804__73805.invokeStatic(setup.clj:232),	at metabase.query_processor.setup$do_with_qp_setup73804__73805.invoke(setup.clj:216),	at metabase.query_processor$process_query78461__78462.invokeStatic(query_processor.clj:78),	at metabase.query_processor$process_query78461__78462.invoke(query_processor.clj:71),	at metabase.db.metadata_queries$table_query.invokeStatic(metadata_queries.clj:66),	at metabase.db.metadata_queries$table_query.invoke(metadata_queries.clj:57),	at metabase.models.field_values$distinct_values.invokeStatic(field_values.clj:378),	at metabase.models.field_values$distinct_values.invoke(field_values.clj:364),	at metabase.models.field_values$create_or_update_full_field_values_BANG_.invokeStatic(field_values.clj:445),	at metabase.models.field_values$create_or_update_full_field_values_BANG_.doInvoke(field_values.clj:436),	at clojure.lang.RestFn.invoke(RestFn.java:442),	at metabase.sync.field_values$update_field_values_for_field_BANG_93470__93471.invokeStatic(field_values.clj:32),	at metabase.sync.field_values$update_field_values_for_field_BANG_93470__93471.invoke(field_values.clj:25),	at metabase.sync.field_values$update_field_values_for_table_BANG_93480__93481$fn__93482$fn__93483.invoke(field_values.clj:57),	at metabase.sync.util$do_with_error_handling.invokeStatic(util.clj:191),	at metabase.sync.util$do_with_error_handling.invoke(util.clj:184),	at metabase.sync.field_values$update_field_values_for_table_BANG_93480__93481$fn__93482.invoke(field_values.clj:55),	at clojure.lang.PersistentVector.reduce(PersistentVector.java:418),	at clojure.core$reduce.invokeStatic(core.clj:6964),	at clojure.core$reduce.invoke(core.clj:6947),	at metabase.sync.field_values$update_field_values_for_table_BANG_93480__93481.invokeStatic(field_values.clj:54),	at metabase.sync.field_values$update_field_values_for_table_BANG_93480__93481.invoke(field_values.clj:51),	at clojure.core$map$fn__5950$fn__5951.invoke(core.clj:2759),	at clojure.core$completing$fn__8558.invoke(core.clj:7010),	at clojure.core$map$fn__5950$fn__5951.invoke(core.clj:2759),	at toucan2.pipeline$with_init$fn__22864.invoke(pipeline.clj:327),	at clojure.core$completing$fn__8558.invoke(core.clj:7010),	at clojure.core$map$fn__5950$fn__5951.invoke(core.clj:2759),	at toucan2.jdbc.result_set$reduce_result_set.invokeStatic(result_set.clj:156),	at toucan2.jdbc.result_set$reduce_result_set.invoke(result_set.clj:125),	at toucan2.jdbc.query$reduce_jdbc_query.invokeStatic(query.clj:51),	at toucan2.jdbc.query$reduce_jdbc_query.invoke(query.clj:22),	at toucan2.jdbc.pipeline$transduce_execute_with_connection_primary_method_java_sql_Connection_default_default.invokeStatic(pipeline.clj:19),	at toucan2.jdbc.pipeline$transduce_execute_with_connection_primary_method_java_sql_Connection_default_default.invoke(pipeline.clj:9),	at methodical.impl.combo.common$partial_STAR_$fn__19388.invoke(common.clj:15),	at methodical.impl.combo.threaded$combine_methods_thread_last$fn__19698$combined_method_thread_last__19699.invoke(threaded.clj:64),	at methodical.util.FnWithMeta.invoke(util.clj:46),	at methodical.impl.standard$invoke_multifn.invokeStatic(standard.clj:65),	at methodical.impl.standard$invoke_multifn.invoke(standard.clj:47),	at methodical.impl.standard.StandardMultiFn.invoke(standard.clj:216),	at toucan2.pipeline$transduce_execute$with_connection_STAR___22784.invoke(pipeline.clj:78),	at toucan2.connection$bind_current_connectable_fn$fn__22461.invoke(connection.clj:104),	at toucan2.connection$bind_current_connectable_fn$fn__22461.invoke(connection.clj:104),	at toucan2.connection$bind_current_connectable_fn$fn__22461.invoke(connection.clj:104),	at toucan2.jdbc.connection$do_with_connection_primary_method_javax_sql_DataSource.invokeStatic(connection.clj:18),	at toucan2.jdbc.connection$do_with_connection_primary_method_javax_sql_DataSource.invoke(connection.clj:15),	at methodical.impl.combo.common$partial_STAR_$fn__19388.invoke(common.clj:12),	at methodical.util.FnWithMeta.invoke(util.clj:46),	at toucan2.connection$do_with_connection_around_method_toucan2_connection_default.invokeStatic(connection.clj:118),	at toucan2.connection$do_with_connection_around_method_toucan2_connection_default.invoke(connection.clj:106),	at methodical.impl.combo.common$partial_STAR_$fn__19388.invoke(common.clj:12),	at methodical.util.FnWithMeta.invoke(util.clj:46),	at methodical.impl.standard$invoke_multifn.invokeStatic(standard.clj:55),	at methodical.impl.standard$invoke_multifn.invoke(standard.clj:47),	at methodical.impl.standard.StandardMultiFn.invoke(standard.clj:210),	at metabase.db.connection$do_with_connection_primary_method_default.invokeStatic(connection.clj:132),	at metabase.db.connection$do_with_connection_primary_method_default.invoke(connection.clj:130),	at methodical.impl.combo.common$partial_STAR_$fn__19388.invoke(common.clj:12),	at methodical.util.FnWithMeta.invoke(util.clj:46),	at toucan2.connection$do_with_connection_around_method_toucan2_connection_default.invokeStatic(connection.clj:118),	at toucan2.connection$do_with_connection_around_method_toucan2_connection_default.invoke(connection.clj:106),	at methodical.impl.combo.common$partial_STAR_$fn__19388.invoke(common.clj:12),	at methodical.util.FnWithMeta.invoke(util.clj:46),	at methodical.impl.standard$invoke_multifn.invokeStatic(standard.clj:55),	at methodical.impl.standard$invoke_multifn.invoke(standard.clj:47),	at methodical.impl.standard.StandardMultiFn.invoke(standard.clj:210),	at toucan2.connection$do_with_connection_primary_method_.invokeStatic(connection.clj:204),	at toucan2.connection$do_with_connection_primary_method_.invoke(connection.clj:194),	at methodical.impl.combo.common$partial_STAR_$fn__19388.invoke(common.clj:12),	at methodical.util.FnWithMeta.invoke(util.clj:46),	at toucan2.connection$do_with_connection_around_method_toucan2_connection_default.invokeStatic(connection.clj:118),	at toucan2.connection$do_with_connection_around_method_toucan2_connection_default.invoke(connection.clj:106),	at methodical.impl.combo.common$partial_STAR_$fn__19388.invoke(common.clj:12),	at methodical.util.FnWithMeta.invoke(util.clj:46),	at methodical.impl.standard$invoke_multifn.invokeStatic(standard.clj:55),	at methodical.impl.standard$invoke_multifn.invoke(standard.clj:47),	at methodical.impl.standard.StandardMultiFn.invoke(standard.clj:210),	at toucan2.pipeline$transduce_execute.invokeStatic(pipeline.clj:77),	at toucan2.pipeline$transduce_execute.invoke(pipeline.clj:64),	at clojure.lang.Var.invoke(Var.java:401),	at toucan2.pipeline$transduce_compiled_query.invokeStatic(pipeline.clj:244),	at toucan2.pipeline$transduce_compiled_query.invoke(pipeline.clj:240),	at toucan2.pipeline$transduce_built_query.invokeStatic(pipeline.clj:252),	at toucan2.pipeline$transduce_built_query.invoke(pipeline.clj:246),	at toucan2.pipeline$transduce_query_primary_method_default.invokeStatic(pipeline.clj:272),	at toucan2.pipeline$transduce_query_primary_method_default.invoke(pipeline.clj:269),	at methodical.impl.combo.common$partial_STAR_$fn__19388.invoke(common.clj:15),	at methodical.impl.combo.threaded$combine_methods_thread_last$fn__19698$combined_method_thread_last__19699.invoke(threaded.clj:64),	at methodical.util.FnWithMeta.invoke(util.clj:46),	at methodical.impl.standard$invoke_multifn.invokeStatic(standard.clj:65),	at methodical.impl.standard$invoke_multifn.invoke(standard.clj:47),	at methodical.impl.standard.StandardMultiFn.invoke(standard.clj:216),	at toucan2.pipeline$transduce_query_STAR_.invokeStatic(pipeline.clj:278),	at toucan2.pipeline$transduce_query_STAR_.invoke(pipeline.clj:274),	at toucan2.pipeline$transduce_with_model.invokeStatic(pipeline.clj:293),	at toucan2.pipeline$transduce_with_model.invoke(pipeline.clj:280),	at toucan2.pipeline$transduce_parsed.invokeStatic(pipeline.clj:309),	at toucan2.pipeline$transduce_parsed.invoke(pipeline.clj:295),	at toucan2.pipeline$transduce_unparsed.invokeStatic(pipeline.clj:317),	at toucan2.pipeline$transduce_unparsed.invoke(pipeline.clj:311),	at clojure.lang.AFn.applyToHelper(AFn.java:160),	at clojure.lang.AFn.applyTo(AFn.java:144),	at clojure.core$apply.invokeStatic(core.clj:669),	at clojure.core$apply.invoke(core.clj:662),	at toucan2.pipeline$reducible_fn$reify__22884.reduce(pipeline.clj:386),	at clojure.core$transduce.invokeStatic(core.clj:7025),	at clojure.core.Eduction.reduce(core.clj:7874),	at clojure.core$transduce.invokeStatic(core.clj:7025),	at clojure.core$transduce.invokeStatic(core.clj:7021),	at clojure.core$transduce.invoke(core.clj:7012),	at metabase.sync.field_values$update_field_values_for_database_BANG_93487__93488.invokeStatic(field_values.clj:66),	at metabase.sync.field_values$update_field_values_for_database_BANG_93487__93488.invoke(field_values.clj:63),	at clojure.lang.AFn.applyToHelper(AFn.java:154),	at clojure.lang.AFn.applyTo(AFn.java:144),	at clojure.core$apply.invokeStatic(core.clj:669),	at clojure.core$apply.invoke(core.clj:662),	at metabase.sync.util$run_step_with_metadata63542__63544$fn__63546$fn__63549.invoke(util.clj:495),	at metabase.models.task_history$do_with_task_history63379__63380.invokeStatic(task_history.clj:121),	at metabase.models.task_history$do_with_task_history63379__63380.invoke(task_history.clj:109),	at metabase.sync.util$run_step_with_metadata63542__63544$fn__63546.doInvoke(util.clj:488),	at clojure.lang.RestFn.invoke(RestFn.java:400),	at metabase.sync.util$with_start_and_finish_logging_STAR_.invokeStatic(util.clj:132),	at metabase.sync.util$with_start_and_finish_logging_STAR_.invoke(util.clj:126),	at metabase.sync.util$do_with_start_and_finish_debug_logging.invokeStatic(util.clj:150),	at metabase.sync.util$do_with_start_and_finish_debug_logging.invoke(util.clj:146),	at metabase.sync.util$run_step_with_metadata63542__63544.invokeStatic(util.clj:482),	at metabase.sync.util$run_step_with_metadata63542__63544.invoke(util.clj:477),	at metabase.sync.util$run_sync_operation63592__63593$fn__63594$fn__63602.invoke(util.clj:568),	at metabase.sync.util$run_sync_operation63592__63593$fn__63594.invoke(util.clj:566),	at metabase.models.task_history$do_with_task_history63379__63380.invokeStatic(task_history.clj:121),	at metabase.models.task_history$do_with_task_history63379__63380.invoke(task_history.clj:109),	at metabase.sync.util$run_sync_operation63592__63593.invokeStatic(util.clj:563),	at metabase.sync.util$run_sync_operation63592__63593.invoke(util.clj:558),	at metabase.sync.field_values$update_field_values_BANG_93507__93508$fn__93509.invoke(field_values.clj:123),	at metabase.sync.util$do_with_error_handling.invokeStatic(util.clj:191),	at metabase.sync.util$do_with_error_handling.invoke(util.clj:184),	at clojure.core$partial$fn__5929.invoke(core.clj:2647),	at metabase.driver$fn__59430.invokeStatic(driver.clj:892),	at metabase.driver$fn__59430.invoke(driver.clj:892),	at clojure.lang.MultiFn.invoke(MultiFn.java:239),	at metabase.sync.util$sync_in_context$fn__63451.invoke(util.clj:167),	at metabase.sync.util$with_db_logging_disabled$fn__63448.invoke(util.clj:159),	at metabase.sync.util$with_start_and_finish_logging_STAR_.invokeStatic(util.clj:132),	at metabase.sync.util$with_start_and_finish_logging_STAR_.invoke(util.clj:126),	at metabase.sync.util$with_start_and_finish_logging$fn__63435.invoke(util.clj:144),	at metabase.sync.util$with_sync_events63425__63426$fn__63430.invoke(util.clj:118),	at metabase.sync.util$with_duplicate_ops_prevented$fn__63415.invoke(util.clj:90),	at metabase.sync.util$do_sync_operation63466__63467.invokeStatic(util.clj:216),	at metabase.sync.util$do_sync_operation63466__63467.invoke(util.clj:210),	at metabase.sync.field_values$update_field_values_BANG_93507__93508.invokeStatic(field_values.clj:121),	at metabase.sync.field_values$update_field_values_BANG_93507__93508.invoke(field_values.clj:117),	at metabase.api.database$fn__106333$fn__106334$fn__106335.invoke(database.clj:1057),	at clojure.core$binding_conveyor_fn$fn__5842.invoke(core.clj:2047),	at clojure.lang.AFn.call(AFn.java:18),	at java.base/java.util.concurrent.FutureTask.run(Unknown Source),	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source),	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source),	at java.base/java.lang.Thread.run(Unknown Source),Caused by: org.mariadb.jdbc.internal.util.exceptions.MariaDbSqlException: Unknown or incorrect time zone: 'Asia/Shanghai',	at org.mariadb.jdbc.internal.util.exceptions.MariaDbSqlException.of(MariaDbSqlException.java:34),	at org.mariadb.jdbc.internal.protocol.AbstractQueryProtocol.exceptionWithQuery(AbstractQueryProtocol.java:195),	at org.mariadb.jdbc.internal.protocol.AbstractQueryProtocol.executeQuery(AbstractQueryProtocol.java:263),	at org.mariadb.jdbc.MariaDbStatement.executeInternal(MariaDbStatement.java:356),	... 215 more,Caused by: java.sql.SQLException: Unknown or incorrect time zone: 'Asia/Shanghai',	at org.mariadb.jdbc.internal.protocol.AbstractQueryProtocol.readErrorPacket(AbstractQueryProtocol.java:1693),	at org.mariadb.jdbc.internal.protocol.AbstractQueryProtocol.readPacket(AbstractQueryProtocol.java:1555),	at org.mariadb.jdbc.internal.protocol.AbstractQueryProtocol.getResult(AbstractQueryProtocol.java:1518),	at org.mariadb.jdbc.internal.protocol.AbstractQueryProtocol.executeQuery(AbstractQueryProtocol.java:257),	... 216 more


### Information about your Metabase installation

```JSON
{
  ""browser-info"": {
    ""language"": ""zh-CN"",
    ""platform"": ""Win32"",
    ""userAgent"": ""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36"",
    ""vendor"": ""Google Inc.""
  },
  ""metabase-info"": {
    ""databases"": [
      ""h2"",
      ""mysql""
    ],
    ""run-mode"": ""prod"",
    ""plan-alias"": """",
    ""version"": {
      ""date"": ""2024-12-04"",
      ""tag"": ""v0.52.1"",
      ""hash"": ""5bc320b""
    },
    ""settings"": {
      ""report-timezone"": ""Asia/Shanghai""
    },
    ""hosting-env"": ""unknown"",
    ""application-database"": ""mysql"",
    ""application-database-details"": {
      ""database"": {
        ""name"": ""MySQL"",
        ""version"": ""8.0.37""
      },
      ""jdbc-driver"": {
        ""name"": ""MariaDB Connector/J"",
        ""version"": ""2.7.10""
      }
    }
  },
  ""system-info"": {
    ""file.encoding"": ""UTF-8"",
    ""java.runtime.name"": ""OpenJDK Runtime Environment"",
    ""java.runtime.version"": ""21.0.5+11-LTS"",
    ""java.vendor"": ""Eclipse Adoptium"",
    ""java.vendor.url"": ""https://adoptium.net/"",
    ""java.version"": ""21.0.5"",
    ""java.vm.name"": ""OpenJDK 64-Bit Server VM"",
    ""java.vm.version"": ""21.0.5+11-LTS"",
    ""os.name"": ""Linux"",
    ""os.version"": ""5.3.8-1.el7.elrepo.x86_64"",
    ""user.language"": ""en"",
    ""user.timezone"": ""Asia/Shanghai""
  }
}
```

### Severity

Bblocking usage of Metabase entirely

### Additional context

_No response_",airorair,2024-12-11 02:10:34+00:00,[],2025-01-09 22:28:07+00:00,2025-01-09 22:26:49+00:00,https://github.com/metabase/metabase/issues/51147,"[('Type:Bug', 'Product defects'), ('Priority:P2', 'Average run of the mill bug'), ('Database/MySQL', None), ('.Backend', ''), ('.Team/Querying', '')]","[{'comment_id': 2533467783, 'issue_id': 2731639234, 'author': 'airorair', 'body': '@luizarakaki Help me，This is urgent。Thank u', 'created_at': datetime.datetime(2024, 12, 11, 2, 16, 12, tzinfo=datetime.timezone.utc)}, {'comment_id': 2533478077, 'issue_id': 2731639234, 'author': 'paoliniluis', 'body': '@airorair please add the time zones to the database \n\nAlso please send us exactly the database you have with the exact same packages', 'created_at': datetime.datetime(2024, 12, 11, 2, 24, tzinfo=datetime.timezone.utc)}, {'comment_id': 2533480849, 'issue_id': 2731639234, 'author': 'paoliniluis', 'body': 'https://dba.stackexchange.com/questions/120945/how-do-i-resolve-this-error-error-1298-hy000-unknown-or-incorrect-time-zone', 'created_at': datetime.datetime(2024, 12, 11, 2, 27, 5, tzinfo=datetime.timezone.utc)}, {'comment_id': 2533481149, 'issue_id': 2731639234, 'author': 'airorair', 'body': '> [@airorair](https://github.com/airorair) please add the time zones to the database\n> \n> Also please send us exactly the database you have with the exact same packages\n\n the time zones to the database。Configuration information database OR Data source database?', 'created_at': datetime.datetime(2024, 12, 11, 2, 27, 23, tzinfo=datetime.timezone.utc)}, {'comment_id': 2581362777, 'issue_id': 2731639234, 'author': 'paoliniluis', 'body': 'Closing this as it should be resolved with the link I posted above', 'created_at': datetime.datetime(2025, 1, 9, 22, 26, 49, tzinfo=datetime.timezone.utc)}, {'comment_id': 2581364694, 'issue_id': 2731639234, 'author': 'paoliniluis', 'body': 'https://github.com/metabase/metabase/issues/10365', 'created_at': datetime.datetime(2025, 1, 9, 22, 28, 6, tzinfo=datetime.timezone.utc)}]","airorair (Issue Creator) on (2024-12-11 02:16:12 UTC): @luizarakaki Help me，This is urgent。Thank u

paoliniluis on (2024-12-11 02:24:00 UTC): @airorair please add the time zones to the database 

Also please send us exactly the database you have with the exact same packages

paoliniluis on (2024-12-11 02:27:05 UTC): https://dba.stackexchange.com/questions/120945/how-do-i-resolve-this-error-error-1298-hy000-unknown-or-incorrect-time-zone

airorair (Issue Creator) on (2024-12-11 02:27:23 UTC): the time zones to the database。Configuration information database OR Data source database?

paoliniluis on (2025-01-09 22:26:49 UTC): Closing this as it should be resolved with the link I posted above

paoliniluis on (2025-01-09 22:28:06 UTC): https://github.com/metabase/metabase/issues/10365

"
2731350249,issue,closed,not_planned,Expose Model Cache Refresh button in OSS,"Hey y'all! I have a starter customer that recently upgraded to v51. They were asking what happened to the ""refresh now"" button for model persistence. In v50, if I run OSS locally, it looks like the ""refresh now"" option was available from the ""More Info"" panel for models. In v51 it's under ""Model Settings"" which is not visible unless I have a Pro/Enterprise license key. Was it intended to remove the ""refresh now"" functionality from Starter?

[Slack Message](https://metaboat.slack.com/archives/C01LQQ2UW03/p1733867777873139?thread_ts=1733867777.873139&cid=C01LQQ2UW03)",iethree,2024-12-10 22:35:00+00:00,[],2025-01-16 14:53:11+00:00,2025-01-16 14:53:11+00:00,https://github.com/metabase/metabase/issues/51142,"[('Type:Bug', 'Product defects'), ('Priority:P2', 'Average run of the mill bug'), ('Querying/Models', 'aka Datasets'), ('.Team/AdminWebapp', 'Admin and Webapp team'), ('Bug:v51', 'bugs or regressions introduced in v51')]","[{'comment_id': 2595939241, 'issue_id': 2731350249, 'author': 'luizarakaki', 'body': 'Per model refresh was never intended to be part of OSS/Starter. With this endpoint, it is possible to replicate the Pro/EE feature of granular persistence controls.', 'created_at': datetime.datetime(2025, 1, 16, 14, 53, 4, tzinfo=datetime.timezone.utc)}]","luizarakaki on (2025-01-16 14:53:04 UTC): Per model refresh was never intended to be part of OSS/Starter. With this endpoint, it is possible to replicate the Pro/EE feature of granular persistence controls.

"
2731117845,issue,closed,completed,[Epic] Enhance custom expressions to support multiple value filters,"### Links

- [Product doc](https://www.notion.so/metabase/Enhance-custom-expressions-to-support-multiple-value-filters-14669354c9018036a8f0fd4aa4861067#14669354c90181108626fc13e4c7608b)

### Implementation Plan

```[tasklist]
- [ ] https://github.com/metabase/metabase/pull/51148
```

### Testing plan

- `in` / `notIn`
- Widgets - strings, number, coordinate, exclude date
- Expression location - custom column, filters, aggregation
- Argument resolving - literals or columns, edge cases - first argument is a literal, 2nd (i.e. > 1) argument is a column
- Argument types - strings, numbers",ranquild,2024-12-10 20:26:17+00:00,['ranquild'],2024-12-12 19:42:54+00:00,2024-12-12 19:42:49+00:00,https://github.com/metabase/metabase/issues/51134,"[('.Epic', 'Feature Implementation or Project'), ('.Team/Querying', '')]",[],
